2.58923813247
1.56543501536
8.84505226196
2.96565450457
0.983850870464
4.22517032735
1.6454710056
81.6253105434
75.4413342029
20.4542361396
18.1243789954
4.86086044143
22.3881590914
3.99969218304
18.326328793
49.5603853175
5.95372701062
9.23251782165
10.661052931
7.23663638878
87.7300221371
33.3790123209
18.7937523384
12.9145876258
149.531363847
4.94689779354
2.0482424668
7.77533781124
13.465835318
5.80573866657
48.6399857022
13.3165445137
32.4403435821
2.12277333979
1.20220740197
3.20401800647
84.6277193951
6.87671341923
3.02748293566
1.3947334754
5.18893745863
0.556547507398
13.7166953175
28.7661822691
3.46647684562
6.37316025766
60.9998353883
75.3186750394
8.97799765611
26.0854668388
1.81347646472
1.12786482211
14.0299638549
34.1124076623
1.70914806272
3.78983624699
3.43669042888
27.4245740409
36.887824409
14.9622238732
12.1552036627
33.8741117347
30.964639831
44.596629073
31.0240153746
3.27238958276
30.0910781438
42.6976407849
52.8502415904
32.0361658082
12.6948078752
12.4356528698
14.7192743966
0.52824519449
4.0050680649
68.8888218889
8.3977952983
17.4100674322
8.23312703836
5.63556875346
63.2308508421
5.739534681
46.3934922854
37.8144507317
32.0829317408
27.5470069808
3.95366770609
45.9224362666
0.27469208484
23.5391795713
10.9121877612
14.8725395073
30.6211054576
3.67728564192
4.83196197525
6.55510642641
0.929590609924
2.51898723161
7.70304689301
10.2379555774
19.090492374
12.6163611214
7.04560507455
5.34446369317
13.8218297272
3.7923736269
0.911628750244
8.98117598769
3.55860953399
6.60498587628
52.7795740649
12.3311797611
40.0037772645
6.17540195336
2.94367203142
9.32953107716
32.9930414643
1.14658851721
53.1843044165
5.84118601691
95.8764267506
0.360653742769
3.96781810372
28.6194008532
51.6378556601
8.57324021952
4.42173388575
71.4540428071
19.1103667545
5.98404351742
21.7769452292
32.5263921542
3.56255734917
11.3177461946
2.8080087483
7.95367237205
4.44111524067
5.40628156353
31.5639124894
7.26955087097
6.04577529846
7.8221291252
14.7110563249
4.24334511037
2.18239800558
95.1303990739
3.08117315692
43.0879228828
2.28485171863
29.4507487141
12.9005233261
10.0654480593
19.7960067218
4.43074038965
0.400872850437
6.10848276322
2.16494835066
0.866551876992
17.7822985456
1.77091308214
7.66031365156
44.8079555782
6.16434376244
11.5173020756
24.9562308587
23.1163337509
2.20580056775
1.829517526
0.308890738175
148.395188851
0.34085353107
35.2317024207
10.5896268937
3.15738040211
3.24096057614
14.6604898914
49.8793541004
12.1177064034
5.33314402352
6.98823209738
8.91780185666
1.62844782655
41.1510975617
155.860326194
2.55931005402
55.6832716894
34.4510164158
37.2611524105
5.92129006586
5.48832015586
40.3495734646
4.55861221911
16.2809786379
4.21386244713
68.2536579594
2.49927612918
44.4128748773
4.01656968593
13.1597952885
9.01123735522
12.4496118765
5.77233439913
48.4935101972
30.2079746638
8.51794915407
18.2499439677
12.8686814846
2.37824383044
1.71736619078
10.7518900368
51.5018286119
3.0195702157
147.368024854
6.07195326938
21.9036532218
10.3453067454
1.33602173029
18.6214445641
38.0885285473
8.67926472788
1.41715860303
19.8710744685
23.557875818
7.35196569468
24.4341147154
5.32124931657
20.8973381627
9.41554472285
0.681778710135
3.88542552292
28.1277368723
6.58386176934
10.0992926979
6.55517855252
7.52710401365
2.78537466259
14.06884863
3.06330042076
5.70337569311
10.4933925149
12.0591706572
18.931923225
7.58167125196
4.23391185741
0.98842600469
3.03409193659
13.6183897092
47.3822798244
5.94853466524
12.7798426923
4.30865103888
29.0350754447
6.56536905629
86.9766154776
8.03938250673
49.130013315
3.61788369299
22.9594608594
1.35315363682
17.9100311121
30.1694904183
11.0317163129
52.6469082093
0.325606435156
2.81634357714
0.746621329921
45.7803556456
34.7883423501
7.42554224641
7.03161109587
12.8403567501
8.21533474246
4.18277651757
3.08883167147
45.3261474346
12.4833165202
147.027144387
4.39430211587
19.0737471913
5.92394822253
4.36117222859
4.4257806165
11.1733707331
33.9078871223
8.04296171946
1.62039813859
14.5142294296
5.48720805062
21.6431158347
20.1254614296
14.4368602853
48.1121811842
1.00189416964
13.8849414202
13.8888281801
1.27107091811
8.24903805081
40.0904350265
13.8795626791
7.65134031074
2.99425605909
3.34848859159
34.3919852779
1.26450041321
50.2775502837
15.6981460518
47.0112367284
1.2674883712
13.7761484703
4.52364161702
5.20606514305
2.32410212293
6.64366861151
16.9607852632
6.98672544909
3.63754278668
15.5692441096
10.5130946889
3.05708664717
21.6666444074
3.30506906438
11.5391324352
90.8694287421
47.5452126264
31.0521110852
9.40590881767
6.18953431199
25.5254092889
15.9307862145
9.83272094983
21.2112597214
4.81660479187
11.2079413098
0.563704930467
24.1628980481
1.6136359983
11.4088662965
15.640951532
17.8677650524
27.5107430237
23.3356051485
6.89665274802
48.5302972639
3.14877922713
13.5095122825
17.2118928176
9.88858294145
14.2577758034
7.40341500531
45.1512539908
1.54765901241
42.7344604991
29.3013786015
1.28088878866
2.33040788797
19.7257916245
38.1715464966
43.8709087302
10.1589161675
6.20263915081
30.6669256934
40.9152346314
12.8933911017
4.84709927883
5.16661254515
11.2485474022
17.9521645366
12.1188379512
3.81063889739
4.13960219367
1.6208695453
52.492727615
33.1133494702
61.6834125952
11.8307428725
19.3771737486
0.580061998035
4.65855482165
12.8268035501
13.9175474649
15.3121577199
12.2457256553
1.85654704925
7.42275756906
12.7546739236
35.1821508506
19.682570865
4.2143392709
2.99156405163
5.863742235
21.8342062314
55.7132146085
4.64997014667
1.83766626122
19.8319919959
87.3652419912
7.22588851491
3.21667775127
4.43840248719
2.38198161938
2.30850400583
10.0438639228
2.51913331458
5.11157219922
21.1053144619
148.080766196
78.6261757001
64.2114333977
7.88848922257
11.6369109397
4.37605510463
1.1730541453
20.8384640633
49.5766416166
2.40923534349
18.1463125185
2.50662977707
3.07111100812
5.9815574171
21.4666037505
4.69523410924
42.3898883218
0.719730812008
5.48053126616
17.1082177115
2.53257489697
40.4934028389
1.15629819245
49.1624557759
15.3061546171
20.074987742
19.8824257756
35.3394170632
1.22544541334
24.919471427
2.91865807227
23.0958607651
33.8502178135
3.39552949764
1.66888687283
3.61659455641
6.79260938064
12.0701275349
9.15934766777
25.9279007219
32.8661472141
6.4000778691
68.5542023976
23.4437826143
2.77770202869
12.6359545037
5.22044903152
22.5148451676
13.7492385634
1.37069579219
13.1940639066
8.92653924299
12.8812966175
34.1850938548
5.38629136963
3.37871502566
10.5459156625
21.2090107443
5.58048167706
67.218446973
21.1076845869
43.1840502847
52.6149419027
31.0896207939
98.2382257633
15.0031012949
91.7501763565
24.2335686741
19.4014627088
0.734105631021
4.53730889777
12.0016707326
7.21225200712
42.3572135895
20.5011999464
0.949372133552
14.8687299761
0.28802470011
21.4452836853
6.0862288588
19.4062463193
12.2947221219
1.62725943463
44.3200066406
3.22271207753
